#variable: m4l
8 1.750000e+00 2.000000e+00 7.059560e-03 1.100920e-04 7.171520e-03 7.149840e-03 7.064360e-03 7.059560e-03 7.059600e-03 6.963880e-03 6.973280e-03 2.020633e-04
9 2.000000e+00 2.250000e+00 6.067080e-03 1.095576e-04 6.130640e-03 6.125760e-03 6.059560e-03 6.067080e-03 6.077480e-03 6.000080e-03 6.018040e-03 1.701957e-04
10 2.250000e+00 2.500000e+00 4.795520e-03 9.162080e-05 4.862080e-03 4.850400e-03 4.798880e-03 4.795520e-03 4.796680e-03 4.732560e-03 4.738840e-03 1.200128e-04
11 2.500000e+00 2.750000e+00 3.783436e-03 1.236316e-04 3.816156e-03 3.801652e-03 3.789808e-03 3.783436e-03 3.781880e-03 3.757360e-03 3.760808e-03 9.113547e-05
12 2.750000e+00 3.000000e+00 3.017988e-03 1.154004e-04 3.051736e-03 3.046076e-03 3.019784e-03 3.017988e-03 3.018312e-03 2.975476e-03 2.978468e-03 7.129887e-05
13 3.000000e+00 3.250000e+00 2.275552e-03 9.016960e-05 2.298892e-03 2.294956e-03 2.276980e-03 2.275552e-03 2.276452e-03 2.247816e-03 2.250288e-03 5.318321e-05
14 3.250000e+00 3.500000e+00 1.538744e-03 1.006920e-04 1.565680e-03 1.559272e-03 1.543228e-03 1.538744e-03 1.536732e-03 1.516980e-03 1.516320e-03 3.352482e-05
15 3.500000e+00 3.750000e+00 1.229352e-03 9.850440e-05 1.245196e-03 1.246364e-03 1.227700e-03 1.229352e-03 1.231716e-03 1.215200e-03 1.218076e-03 3.885150e-05
16 3.750000e+00 4.000000e+00 7.603600e-04 6.635320e-05 7.544680e-04 7.543000e-04 7.608600e-04 7.603600e-04 7.605480e-04 7.532040e-04 7.532760e-04 1.798441e-05
17 4.000000e+00 4.250000e+00 4.392160e-04 6.564960e-05 4.498800e-04 4.491000e-04 4.395840e-04 4.392160e-04 4.396360e-04 4.339320e-04 4.346160e-04 8.071908e-06
18 4.250000e+00 4.500000e+00 1.844820e-04 1.536216e-04 1.404592e-04 1.541056e-04 1.731176e-04 1.844820e-04 1.952720e-04 2.038704e-04 2.130388e-04 1.574348e-05
19 4.500000e+00 4.750000e+00 1.632704e-04 2.667056e-05 1.710120e-04 1.699368e-04 1.642460e-04 1.632704e-04 1.623020e-04 1.577032e-04 1.568776e-04 1.228551e-05
20 4.750000e+00 5.000000e+00 -4.162840e-06 2.259108e-05 -6.410600e-06 -5.535720e-06 -4.729960e-06 -4.162840e-06 -3.308008e-06 -3.699496e-06 -3.062916e-06 1.142071e-05


#variable: dyez
1 0.000000e+00 2.500000e-01 8.160600e-03 1.041888e-04 8.414880e-03 8.356640e-03 8.191840e-03 8.160600e-03 8.154560e-03 7.933400e-03 7.935080e-03 4.880071e-04
2 2.500000e-01 5.000000e-01 8.606800e-03 1.153640e-04 8.788480e-03 8.729280e-03 8.637160e-03 8.606800e-03 8.601000e-03 8.438200e-03 8.442240e-03 4.151058e-04
3 5.000000e-01 7.500000e-01 9.286400e-03 9.468280e-05 9.451480e-03 9.391720e-03 9.313960e-03 9.286400e-03 9.279160e-03 9.137000e-03 9.142560e-03 3.639943e-04
4 7.500000e-01 1.000000e+00 9.887080e-03 1.170904e-04 1.002284e-02 9.974160e-03 9.905320e-03 9.887080e-03 9.885120e-03 9.755560e-03 9.766360e-03 3.292269e-04
5 1.000000e+00 1.250000e+00 9.891520e-03 1.054336e-04 9.982720e-03 9.958840e-03 9.888880e-03 9.891520e-03 9.904760e-03 9.779640e-03 9.805520e-03 2.873577e-04
6 1.250000e+00 1.500000e+00 9.591680e-03 9.250640e-05 9.743640e-03 9.710560e-03 9.599400e-03 9.591680e-03 9.592920e-03 9.451640e-03 9.466080e-03 2.623261e-04
7 1.500000e+00 1.750000e+00 8.849840e-03 7.881760e-05 8.960920e-03 8.942600e-03 8.845400e-03 8.849840e-03 8.859160e-03 8.741920e-03 8.764160e-03 2.412402e-04
8 1.750000e+00 2.000000e+00 7.527720e-03 8.837440e-05 7.567840e-03 7.549400e-03 7.527600e-03 7.527720e-03 7.532560e-03 7.476040e-03 7.491680e-03 1.956355e-04
9 2.000000e+00 2.250000e+00 6.219280e-03 1.098980e-04 6.283720e-03 6.273520e-03 6.218120e-03 6.219280e-03 6.223960e-03 6.145440e-03 6.157320e-03 1.641713e-04
10 2.250000e+00 2.500000e+00 4.800280e-03 7.630800e-05 4.846720e-03 4.840080e-03 4.800480e-03 4.800280e-03 4.803920e-03 4.747000e-03 4.754720e-03 1.191287e-04
11 2.500000e+00 2.750000e+00 3.431960e-03 1.636448e-04 3.383980e-03 3.390804e-03 3.423140e-03 3.431960e-03 3.444164e-03 3.441476e-03 3.454812e-03 8.258318e-05
12 2.750000e+00 3.000000e+00 2.568172e-03 5.368760e-05 2.636316e-03 2.632680e-03 2.570816e-03 2.568172e-03 2.568996e-03 2.516404e-03 2.518364e-03 5.848247e-05
13 3.000000e+00 3.250000e+00 1.945092e-03 5.589600e-05 1.951416e-03 1.950340e-03 1.944808e-03 1.945092e-03 1.946576e-03 1.934720e-03 1.937408e-03 6.278319e-05
14 3.250000e+00 3.500000e+00 1.122892e-03 4.760240e-05 1.147728e-03 1.143360e-03 1.126900e-03 1.122892e-03 1.121608e-03 1.097380e-03 1.096240e-03 2.613525e-05
15 3.500000e+00 3.750000e+00 8.351320e-04 3.866720e-05 8.511800e-04 8.522000e-04 8.345320e-04 8.351320e-04 8.364480e-04 8.214280e-04 8.225920e-04 2.984813e-05
16 3.750000e+00 4.000000e+00 4.167880e-04 2.846824e-05 4.396920e-04 4.373720e-04 4.189320e-04 4.167880e-04 4.155920e-04 4.010480e-04 4.000280e-04 8.651077e-06
17 4.000000e+00 4.250000e+00 2.474076e-04 2.819152e-05 2.469300e-04 2.461528e-04 2.486268e-04 2.474076e-04 2.465508e-04 2.471148e-04 2.459824e-04 9.319145e-06
18 4.250000e+00 4.500000e+00 6.694280e-05 1.850488e-05 6.959840e-05 6.859040e-05 6.803240e-05 6.694280e-05 6.641680e-05 6.536520e-05 6.479720e-05 4.815927e-06
19 4.500000e+00 4.750000e+00 1.991608e-05 9.561000e-06 1.906036e-05 1.855904e-05 2.047880e-05 1.991608e-05 1.952860e-05 2.069828e-05 2.027712e-05 1.513552e-06
20 4.750000e+00 5.000000e+00 7.016920e-06 6.177360e-06 7.867240e-06 7.905520e-06 7.001680e-06 7.016920e-06 7.035080e-06 6.049280e-06 6.057160e-06 1.172331e-06


#variable: dphiuu
1 0.000000e+00 6.000000e+00 4.760950e-05 1.220913e-06 4.874000e-05 4.839183e-05 4.811117e-05 4.760950e-05 4.739233e-05 4.652400e-05 4.617267e-05 3.229294e-06
2 6.000000e+00 1.200000e+01 4.471883e-05 1.256078e-06 4.539983e-05 4.500267e-05 4.530883e-05 4.471883e-05 4.446467e-05 4.386817e-05 4.345717e-05 2.683108e-06
3 1.200000e+01 1.800000e+01 3.462750e-05 1.468245e-05 3.492917e-05 3.395667e-05 3.576083e-05 3.462750e-05 3.399433e-05 3.445150e-05 3.366617e-05 4.010830e-06
4 1.800000e+01 2.400000e+01 6.161283e-05 1.630455e-05 6.190467e-05 6.222833e-05 6.160650e-05 6.161283e-05 6.185267e-05 6.067050e-05 6.066783e-05 3.738017e-06
5 2.400000e+01 3.000000e+01 6.426500e-05 5.110800e-06 6.598767e-05 6.565533e-05 6.482833e-05 6.426500e-05 6.407100e-05 6.266767e-05 6.228517e-05 3.566113e-06
6 3.000000e+01 3.600000e+01 6.072817e-05 3.587533e-06 6.170283e-05 6.124233e-05 6.135717e-05 6.072817e-05 6.053850e-05 5.958800e-05 5.922500e-05 2.978629e-06
7 3.600000e+01 4.200000e+01 6.880117e-05 2.260350e-06 7.186017e-05 7.077033e-05 6.994933e-05 6.880117e-05 6.815500e-05 6.670883e-05 6.595317e-05 3.449239e-06
8 4.200000e+01 4.800000e+01 7.064533e-05 2.774867e-06 7.337800e-05 7.239233e-05 7.166800e-05 7.064533e-05 7.013600e-05 6.845650e-05 6.783817e-05 3.476183e-06
9 4.800000e+01 5.400000e+01 7.772367e-05 4.893633e-06 8.048367e-05 7.970533e-05 7.850367e-05 7.772367e-05 7.739483e-05 7.565850e-05 7.524567e-05 3.967369e-06
10 5.400000e+01 6.000000e+01 8.524483e-05 4.722067e-06 8.863050e-05 8.775300e-05 8.607417e-05 8.524483e-05 8.488050e-05 8.265283e-05 8.222550e-05 4.596648e-06
11 6.000000e+01 6.600000e+01 8.544283e-05 1.988667e-06 8.783200e-05 8.687217e-05 8.630767e-05 8.544283e-05 8.505117e-05 8.353333e-05 8.309750e-05 4.314647e-06
12 6.600000e+01 7.200000e+01 9.817433e-05 3.111950e-06 1.021700e-04 1.013380e-04 9.890550e-05 9.817433e-05 9.785283e-05 9.506633e-05 9.472283e-05 5.555353e-06
13 7.200000e+01 7.800000e+01 9.970717e-05 2.362600e-06 1.032118e-04 1.023128e-04 1.004428e-04 9.970717e-05 9.939200e-05 9.698450e-05 9.668167e-05 5.175794e-06
14 7.800000e+01 8.400000e+01 9.831050e-05 3.073900e-06 9.881500e-05 9.840767e-05 9.857933e-05 9.831050e-05 9.841967e-05 9.733633e-05 9.742817e-05 4.603244e-06
15 8.400000e+01 9.000000e+01 1.211600e-04 3.564050e-06 1.267827e-04 1.258922e-04 1.217575e-04 1.211600e-04 1.208752e-04 1.168623e-04 1.166755e-04 6.733494e-06
16 9.000000e+01 9.600000e+01 1.120640e-04 4.083517e-06 1.130300e-04 1.124740e-04 1.123447e-04 1.120640e-04 1.121318e-04 1.107432e-04 1.108800e-04 4.807740e-06
17 9.600000e+01 1.020000e+02 1.220693e-04 6.382617e-06 1.222748e-04 1.228507e-04 1.213747e-04 1.220693e-04 1.229508e-04 1.205630e-04 1.214253e-04 4.876712e-06
18 1.020000e+02 1.080000e+02 1.421390e-04 8.168883e-06 1.452293e-04 1.442798e-04 1.425843e-04 1.421390e-04 1.419802e-04 1.392393e-04 1.393112e-04 5.759316e-06
19 1.080000e+02 1.140000e+02 1.557860e-04 6.192333e-06 1.601948e-04 1.595292e-04 1.559217e-04 1.557860e-04 1.558003e-04 1.525152e-04 1.528058e-04 5.907189e-06
20 1.140000e+02 1.200000e+02 1.673400e-04 6.420883e-06 1.690700e-04 1.690733e-04 1.668417e-04 1.673400e-04 1.678733e-04 1.653177e-04 1.660993e-04 5.540559e-06
21 1.200000e+02 1.260000e+02 1.700150e-04 7.403700e-06 1.719283e-04 1.709217e-04 1.703283e-04 1.700150e-04 1.698617e-04 1.682083e-04 1.684400e-04 4.574797e-06
22 1.260000e+02 1.320000e+02 1.951083e-04 7.046933e-06 1.986617e-04 1.987383e-04 1.944267e-04 1.951083e-04 1.957450e-04 1.912800e-04 1.922517e-04 5.036290e-06
23 1.320000e+02 1.380000e+02 2.012883e-04 7.386950e-06 2.012183e-04 2.007283e-04 2.009400e-04 2.012883e-04 2.015767e-04 2.007733e-04 2.015533e-04 4.285566e-06
24 1.380000e+02 1.440000e+02 2.167767e-04 8.412883e-06 2.188783e-04 2.179500e-04 2.167967e-04 2.167767e-04 2.166300e-04 2.150317e-04 2.154450e-04 4.264429e-06
25 1.440000e+02 1.500000e+02 2.274717e-04 9.323933e-06 2.281867e-04 2.287133e-04 2.261683e-04 2.274717e-04 2.285083e-04 2.256317e-04 2.271617e-04 4.305760e-06
26 1.500000e+02 1.560000e+02 2.427550e-04 8.363433e-06 2.447683e-04 2.445733e-04 2.419900e-04 2.427550e-04 2.431983e-04 2.403633e-04 2.414300e-04 5.896938e-06
27 1.560000e+02 1.620000e+02 2.161533e-04 8.935033e-06 2.159517e-04 2.160800e-04 2.151300e-04 2.161533e-04 2.169300e-04 2.152350e-04 2.165767e-04 3.904886e-06
28 1.620000e+02 1.680000e+02 2.090450e-04 8.266917e-06 2.104850e-04 2.101050e-04 2.085467e-04 2.090450e-04 2.094000e-04 2.079933e-04 2.089150e-04 4.186491e-06
29 1.680000e+02 1.740000e+02 2.064583e-04 7.246833e-06 2.069933e-04 2.067417e-04 2.057567e-04 2.064583e-04 2.069200e-04 2.053933e-04 2.064517e-04 5.275356e-06
30 1.740000e+02 1.800000e+02 1.918650e-04 5.380433e-06 1.920100e-04 1.917783e-04 1.913350e-04 1.918650e-04 1.922767e-04 1.905783e-04 1.914233e-04 5.713744e-06


#variable: dphipp
1 0.000000e+00 6.000000e+00 8.028467e-05 6.297017e-06 7.930233e-05 7.949317e-05 8.002200e-05 8.028467e-05 8.067150e-05 8.007967e-05 8.046817e-05 3.474774e-06
2 6.000000e+00 1.200000e+01 9.049350e-05 2.788600e-06 9.287933e-05 9.248350e-05 9.065583e-05 9.049350e-05 9.043433e-05 8.861567e-05 8.867900e-05 3.887576e-06
3 1.200000e+01 1.800000e+01 9.859933e-05 3.565717e-06 9.967500e-05 9.947200e-05 9.859950e-05 9.859933e-05 9.868750e-05 9.708000e-05 9.725467e-05 4.160674e-06
4 1.800000e+01 2.400000e+01 9.915067e-05 3.047800e-06 1.005728e-04 9.989433e-05 9.950350e-05 9.915067e-05 9.898183e-05 9.799383e-05 9.798417e-05 3.464577e-06
5 2.400000e+01 3.000000e+01 1.025297e-04 3.086917e-06 1.047010e-04 1.043835e-04 1.026125e-04 1.025297e-04 1.026067e-04 1.004082e-04 1.005887e-04 3.557026e-06
6 3.000000e+01 3.600000e+01 1.060080e-04 4.166567e-06 1.097367e-04 1.089172e-04 1.064317e-04 1.060080e-04 1.057390e-04 1.033388e-04 1.032805e-04 3.781153e-06
7 3.600000e+01 4.200000e+01 1.120337e-04 3.247333e-06 1.149887e-04 1.145425e-04 1.122313e-04 1.120337e-04 1.119658e-04 1.090698e-04 1.091050e-04 4.487648e-06
8 4.200000e+01 4.800000e+01 1.004463e-04 5.997350e-06 1.028823e-04 1.020517e-04 1.009790e-04 1.004463e-04 1.001480e-04 9.848750e-05 9.833133e-05 3.229359e-06
9 4.800000e+01 5.400000e+01 1.094470e-04 6.183767e-06 1.115340e-04 1.113093e-04 1.094170e-04 1.094470e-04 1.096037e-04 1.072535e-04 1.075192e-04 3.874621e-06
10 5.400000e+01 6.000000e+01 1.110238e-04 3.510300e-06 1.123672e-04 1.119850e-04 1.110837e-04 1.110238e-04 1.111157e-04 1.095393e-04 1.097802e-04 3.909947e-06
11 6.000000e+01 6.600000e+01 1.067702e-04 4.117400e-06 1.076825e-04 1.068737e-04 1.072440e-04 1.067702e-04 1.065375e-04 1.053223e-04 1.052342e-04 3.589311e-06
12 6.600000e+01 7.200000e+01 1.076795e-04 9.498683e-06 1.090787e-04 1.085062e-04 1.079437e-04 1.076795e-04 1.075903e-04 1.064500e-04 1.065142e-04 3.731131e-06
13 7.200000e+01 7.800000e+01 1.313540e-04 8.787467e-06 1.359407e-04 1.362677e-04 1.308868e-04 1.313540e-04 1.318298e-04 1.270588e-04 1.275905e-04 6.443625e-06
14 7.800000e+01 8.400000e+01 1.211187e-04 4.447650e-06 1.232300e-04 1.228182e-04 1.211642e-04 1.211187e-04 1.212057e-04 1.192467e-04 1.195178e-04 4.343058e-06
15 8.400000e+01 9.000000e+01 1.234273e-04 4.217767e-06 1.256670e-04 1.250348e-04 1.237175e-04 1.234273e-04 1.233580e-04 1.215280e-04 1.216273e-04 4.348731e-06
16 9.000000e+01 9.600000e+01 1.233593e-04 4.102617e-06 1.267432e-04 1.260115e-04 1.237955e-04 1.233593e-04 1.231457e-04 1.206708e-04 1.205905e-04 4.161650e-06
17 9.600000e+01 1.020000e+02 1.303772e-04 5.249200e-06 1.308153e-04 1.304285e-04 1.303910e-04 1.303772e-04 1.305628e-04 1.296268e-04 1.299858e-04 4.444242e-06
18 1.020000e+02 1.080000e+02 1.322695e-04 7.304567e-06 1.340772e-04 1.332133e-04 1.327467e-04 1.322695e-04 1.320125e-04 1.302170e-04 1.301295e-04 4.343797e-06
19 1.080000e+02 1.140000e+02 1.453948e-04 6.319317e-06 1.485038e-04 1.483385e-04 1.452340e-04 1.453948e-04 1.456447e-04 1.425293e-04 1.429417e-04 5.371493e-06
20 1.140000e+02 1.200000e+02 1.399712e-04 4.610617e-06 1.425415e-04 1.415660e-04 1.404815e-04 1.399712e-04 1.397485e-04 1.382577e-04 1.382588e-04 4.338255e-06
21 1.200000e+02 1.260000e+02 1.452188e-04 5.291450e-06 1.472375e-04 1.466510e-04 1.454365e-04 1.452188e-04 1.451967e-04 1.434790e-04 1.436442e-04 4.354565e-06
22 1.260000e+02 1.320000e+02 1.635468e-04 6.485617e-06 1.668483e-04 1.663607e-04 1.635950e-04 1.635468e-04 1.636455e-04 1.606057e-04 1.609095e-04 6.011413e-06
23 1.320000e+02 1.380000e+02 1.431250e-04 6.308917e-06 1.433577e-04 1.426828e-04 1.434905e-04 1.431250e-04 1.430827e-04 1.426552e-04 1.427433e-04 4.363996e-06
24 1.380000e+02 1.440000e+02 1.665790e-04 6.532533e-06 1.689800e-04 1.684950e-04 1.666542e-04 1.665790e-04 1.666580e-04 1.641100e-04 1.643867e-04 5.222315e-06
25 1.440000e+02 1.500000e+02 1.590953e-04 7.796717e-06 1.596178e-04 1.590530e-04 1.592473e-04 1.590953e-04 1.592232e-04 1.579903e-04 1.582922e-04 4.356836e-06
26 1.500000e+02 1.560000e+02 1.592413e-04 7.893517e-06 1.613402e-04 1.607798e-04 1.594743e-04 1.592413e-04 1.593343e-04 1.570772e-04 1.573108e-04 4.415787e-06
27 1.560000e+02 1.620000e+02 1.622762e-04 6.118783e-06 1.630133e-04 1.623062e-04 1.625455e-04 1.622762e-04 1.623182e-04 1.615758e-04 1.618217e-04 4.741393e-06
28 1.620000e+02 1.680000e+02 1.773000e-04 5.797300e-06 1.780917e-04 1.782117e-04 1.768850e-04 1.773000e-04 1.778817e-04 1.753700e-04 1.760567e-04 6.049667e-06
29 1.680000e+02 1.740000e+02 1.632458e-04 7.472117e-06 1.635313e-04 1.630970e-04 1.632707e-04 1.632458e-04 1.635202e-04 1.621295e-04 1.625895e-04 5.686928e-06
30 1.740000e+02 1.800000e+02 1.837417e-04 6.667400e-06 1.857717e-04 1.852250e-04 1.839050e-04 1.837417e-04 1.838017e-04 1.821300e-04 1.823750e-04 8.008305e-06


#variable: druu
1 0.000000e+00 2.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 2.000000e-01 4.000000e-01 2.574380e-04 3.415515e-06 2.463635e-04 2.522575e-04 2.596165e-04 2.574380e-04 2.567035e-04 2.569860e-04 2.517735e-04 2.241770e-05
3 4.000000e-01 6.000000e-01 9.584850e-04 9.850250e-06 9.531900e-04 9.474950e-04 9.797200e-04 9.584850e-04 9.477600e-04 9.488950e-04 9.285250e-04 6.700669e-05
4 6.000000e-01 8.000000e-01 1.918095e-03 2.226525e-05 1.986240e-03 1.955560e-03 1.962085e-03 1.918095e-03 1.894750e-03 1.865400e-03 1.831740e-03 1.194671e-04
5 8.000000e-01 1.000000e+00 2.910225e-03 3.403255e-05 3.023660e-03 2.976985e-03 2.966845e-03 2.910225e-03 2.881330e-03 2.828035e-03 2.788960e-03 1.681849e-04
6 1.000000e+00 1.200000e+00 3.870440e-03 4.683340e-05 4.030815e-03 3.972865e-03 3.932960e-03 3.870440e-03 3.840070e-03 3.752440e-03 3.713840e-03 2.107925e-04
7 1.200000e+00 1.400000e+00 4.847960e-03 4.512240e-05 5.028200e-03 4.967310e-03 4.908615e-03 4.847960e-03 4.820195e-03 4.710060e-03 4.676200e-03 2.526217e-04
8 1.400000e+00 1.600000e+00 5.824600e-03 6.094850e-05 5.992250e-03 5.943500e-03 5.868150e-03 5.824600e-03 5.810700e-03 5.678700e-03 5.661200e-03 2.896046e-04
9 1.600000e+00 1.800000e+00 6.797750e-03 1.783840e-04 6.970450e-03 6.938700e-03 6.820900e-03 6.797750e-03 6.799550e-03 6.630400e-03 6.630650e-03 3.131875e-04
10 1.800000e+00 2.000000e+00 8.332000e-03 2.226610e-04 8.570950e-03 8.514900e-03 8.363250e-03 8.332000e-03 8.323200e-03 8.137850e-03 8.138050e-03 3.793096e-04
11 2.000000e+00 2.200000e+00 9.319500e-03 1.765775e-04 9.535700e-03 9.500800e-03 9.326200e-03 9.319500e-03 9.328400e-03 9.113400e-03 9.134250e-03 3.381248e-04
12 2.200000e+00 2.400000e+00 1.098990e-02 1.702020e-04 1.107410e-02 1.105480e-02 1.097145e-02 1.098990e-02 1.101460e-02 1.087340e-02 1.091705e-02 3.376171e-04
13 2.400000e+00 2.600000e+00 1.303020e-02 2.274595e-04 1.315840e-02 1.315110e-02 1.299145e-02 1.303020e-02 1.306150e-02 1.288560e-02 1.294415e-02 3.572482e-04
14 2.600000e+00 2.800000e+00 1.394890e-02 2.625020e-04 1.406940e-02 1.405440e-02 1.390885e-02 1.394890e-02 1.397860e-02 1.383395e-02 1.389845e-02 3.107358e-04
15 2.800000e+00 3.000000e+00 1.356840e-02 2.673430e-04 1.359150e-02 1.357160e-02 1.353275e-02 1.356840e-02 1.359235e-02 1.351290e-02 1.357185e-02 2.782387e-04
16 3.000000e+00 3.200000e+00 1.198945e-02 2.457960e-04 1.209250e-02 1.207580e-02 1.195570e-02 1.198945e-02 1.201195e-02 1.185880e-02 1.191270e-02 2.675676e-04
17 3.200000e+00 3.400000e+00 4.622700e-03 2.515975e-04 4.561220e-03 4.551620e-03 4.610740e-03 4.622700e-03 4.631390e-03 4.658405e-03 4.680445e-03 1.189276e-04
18 3.400000e+00 3.600000e+00 2.321775e-03 2.758205e-04 2.312750e-03 2.342545e-03 2.288300e-03 2.321775e-03 2.347645e-03 2.303045e-03 2.331660e-03 7.128339e-05
19 3.600000e+00 3.800000e+00 9.174150e-04 1.450240e-04 9.091800e-04 9.067300e-04 9.158200e-04 9.174150e-04 9.173550e-04 9.128550e-04 9.152250e-04 2.101533e-05
20 3.800000e+00 4.000000e+00 3.420045e-04 1.167240e-04 3.277835e-04 3.293605e-04 3.392225e-04 3.420045e-04 3.440920e-04 3.489675e-04 3.517465e-04 9.443078e-06
21 4.000000e+00 4.200000e+00 6.433900e-05 2.945125e-05 6.691600e-05 6.637550e-05 6.455250e-05 6.433900e-05 6.430350e-05 6.359100e-05 6.376100e-05 7.928699e-06
22 4.200000e+00 4.400000e+00 1.899210e-05 1.769815e-05 1.692445e-05 1.598105e-05 1.959670e-05 1.899210e-05 1.849455e-05 2.073870e-05 2.041415e-05 1.313148e-06
23 4.400000e+00 4.600000e+00 1.664825e-06 2.491240e-06 1.589800e-06 1.627780e-06 1.600295e-06 1.664825e-06 1.745405e-06 1.838040e-06 1.934815e-06 7.304061e-07
24 4.600000e+00 4.800000e+00 9.032900e-07 4.690195e-07 1.093720e-06 1.082645e-06 9.100250e-07 9.032900e-07 8.919250e-07 7.669500e-07 7.587200e-07 1.174438e-07
25 4.800000e+00 5.000000e+00 -9.752650e-10 2.503975e-09 -8.218500e-10 -9.195500e-10 -8.935350e-10 -9.752650e-10 -1.043020e-09 -9.138250e-10 -9.661350e-10 2.819153e-10
26 5.000000e+00 5.200000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
27 5.200000e+00 5.400000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
28 5.400000e+00 5.600000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
29 5.600000e+00 5.800000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
30 5.800000e+00 6.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00


#variable: drpp
1 0.000000e+00 2.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 2.000000e-01 4.000000e-01 7.513150e-04 3.206675e-05 7.653900e-04 7.609800e-04 7.538700e-04 7.513150e-04 7.502800e-04 7.363750e-04 7.360700e-04 4.173948e-05
3 4.000000e-01 6.000000e-01 2.102120e-03 5.498550e-05 2.184320e-03 2.164100e-03 2.115765e-03 2.102120e-03 2.094005e-03 2.039965e-03 2.034650e-03 1.043595e-04
4 6.000000e-01 8.000000e-01 2.776995e-03 6.983850e-05 2.854365e-03 2.841350e-03 2.783415e-03 2.776995e-03 2.777325e-03 2.695380e-03 2.697550e-03 1.185985e-04
5 8.000000e-01 1.000000e+00 3.784170e-03 1.062030e-04 3.910695e-03 3.885460e-03 3.797005e-03 3.784170e-03 3.778210e-03 3.687395e-03 3.686940e-03 1.721223e-04
6 1.000000e+00 1.200000e+00 4.157320e-03 8.725900e-05 4.240025e-03 4.211045e-03 4.173130e-03 4.157320e-03 4.151140e-03 4.091860e-03 4.091545e-03 1.523024e-04
7 1.200000e+00 1.400000e+00 5.090300e-03 1.309020e-04 5.199800e-03 5.192850e-03 5.085750e-03 5.090300e-03 5.101200e-03 4.982505e-03 4.997865e-03 1.927300e-04
8 1.400000e+00 1.600000e+00 5.569300e-03 9.261250e-05 5.643450e-03 5.615750e-03 5.580450e-03 5.569300e-03 5.568600e-03 5.477450e-03 5.483100e-03 1.922555e-04
9 1.600000e+00 1.800000e+00 6.345200e-03 1.431885e-04 6.507850e-03 6.448650e-03 6.380000e-03 6.345200e-03 6.323350e-03 6.216000e-03 6.205850e-03 2.194635e-04
10 1.800000e+00 2.000000e+00 7.287900e-03 1.387410e-04 7.412550e-03 7.391550e-03 7.288500e-03 7.287900e-03 7.294350e-03 7.170100e-03 7.185750e-03 2.674008e-04
11 2.000000e+00 2.200000e+00 7.749800e-03 1.465270e-04 7.881300e-03 7.852650e-03 7.756650e-03 7.749800e-03 7.754300e-03 7.624000e-03 7.637650e-03 2.668189e-04
12 2.200000e+00 2.400000e+00 8.575350e-03 1.336600e-04 8.716100e-03 8.685400e-03 8.580750e-03 8.575350e-03 8.580550e-03 8.444300e-03 8.461650e-03 3.052300e-04
13 2.400000e+00 2.600000e+00 8.928450e-03 1.340340e-04 9.009950e-03 8.975500e-03 8.938150e-03 8.928450e-03 8.932200e-03 8.832700e-03 8.847500e-03 3.022078e-04
14 2.600000e+00 2.800000e+00 9.608700e-03 1.742315e-04 9.784850e-03 9.733200e-03 9.634450e-03 9.608700e-03 9.599100e-03 9.458800e-03 9.461300e-03 3.272248e-04
15 2.800000e+00 3.000000e+00 1.018940e-02 1.955535e-04 1.026110e-02 1.024260e-02 1.018315e-02 1.018940e-02 1.020960e-02 1.007865e-02 1.010960e-02 3.452752e-04
16 3.000000e+00 3.200000e+00 1.010815e-02 1.825125e-04 1.019910e-02 1.016285e-02 1.012025e-02 1.010815e-02 1.011295e-02 1.001815e-02 1.003415e-02 3.269452e-04
17 3.200000e+00 3.400000e+00 7.196550e-03 1.603720e-04 7.216850e-03 7.204450e-03 7.194400e-03 7.196550e-03 7.205400e-03 7.149350e-03 7.165900e-03 1.984120e-04
18 3.400000e+00 3.600000e+00 5.565950e-03 1.327760e-04 5.660300e-03 5.658200e-03 5.559950e-03 5.565950e-03 5.573100e-03 5.480150e-03 5.492750e-03 1.767003e-04
19 3.600000e+00 3.800000e+00 3.525930e-03 1.306850e-04 3.509025e-03 3.505135e-03 3.525675e-03 3.525930e-03 3.531120e-03 3.526965e-03 3.534575e-03 8.799516e-05
